mode,device_id,slice_name,latency_ms,throughput_mbps,packet_loss_pct
static,114,URLLC,7.689,4.392,0.27
static,115,URLLC,6.636,7.921,0.158
static,116,mMTC,86.477,0.612,1.553
static,117,eMBB,138.67,7.175,6.675
static,118,mMTC,73.49,0.873,1.219
static,119,URLLC,6.461,5.99,0.074
static,120,eMBB,123.047,9.062,5.466
static,121,mMTC,86.144,0.211,1.491
static,122,eMBB,123.355,4.897,5.49
static,123,mMTC,75.837,0.58,1.317
static,124,eMBB,141.92,3.81,6.844
static,125,mMTC,84.783,0.867,1.612
static,126,mMTC,83.395,0.276,1.587
static,127,eMBB,121.633,8.168,5.467
static,128,mMTC,87.043,0.458,1.581
static,129,mMTC,85.439,0.294,1.536
static,130,mMTC,84.803,0.077,1.47
static,131,mMTC,85.242,0.81,1.5
static,132,eMBB,123.296,10.655,5.398
static,133,mMTC,83.842,0.66,1.499
static,134,mMTC,75.802,1.0,1.295
static,135,mMTC,87.145,0.75,1.608
static,136,mMTC,86.914,0.1,1.475
static,137,eMBB,122.834,6.417,5.496
static,138,eMBB,138.202,6.787,6.86
static,139,eMBB,141.845,5.0,6.834
static,140,eMBB,141.855,9.425,6.842
static,141,eMBB,120.214,2.618,5.33
static,142,mMTC,72.319,0.81,1.129
static,143,eMBB,123.477,4.651,5.324
static,144,mMTC,74.986,0.73,1.173
static,145,eMBB,122.15,5.007,5.407
static,146,mMTC,72.362,0.18,1.226
static,147,eMBB,138.775,5.559,6.668
static,148,eMBB,121.813,2.17,5.323
static,149,mMTC,84.943,0.53,1.445
static,150,mMTC,83.382,0.65,1.594
static,151,mMTC,85.898,0.377,1.588
static,152,eMBB,122.503,5.655,5.363
static,153,eMBB,121.793,2.276,5.363
static,154,mMTC,83.944,0.61,1.51
static,155,mMTC,73.139,0.52,1.236
static,156,eMBB,122.242,4.615,5.43
static,157,mMTC,74.008,0.228,1.136
static,158,eMBB,121.045,8.78,5.454
static,159,mMTC,84.295,0.159,1.501
static,160,eMBB,121.547,3.625,5.453
static,161,mMTC,83.679,0.279,1.437
static,162,mMTC,85.104,0.24,1.607
static,163,eMBB,120.73,6.162,5.332
static,164,mMTC,85.316,0.341,1.469
static,165,mMTC,72.379,0.796,1.269
static,166,mMTC,85.273,0.873,1.434
static,167,mMTC,83.273,0.22,1.495
static,168,mMTC,84.185,0.958,1.585
static,169,eMBB,121.868,6.245,5.463
static,170,eMBB,142.057,7.247,6.853
static,171,mMTC,75.72,0.314,1.151
static,172,mMTC,84.855,0.8,1.463
static,173,mMTC,73.076,0.332,1.209
static,174,eMBB,123.223,5.54,5.404
static,175,eMBB,123.36,5.4,5.358
static,176,mMTC,85.158,0.558,1.421
static,177,mMTC,72.677,0.507,1.31
static,178,mMTC,86.16,0.224,1.604
static,179,mMTC,72.59,0.24,1.151
static,180,mMTC,75.447,0.88,1.297
